Date,Open,High,Low,Close,Adj Close,Volume
2004-11-11,950.0,950.0,925.0,925.0,714.92627,0
2004-11-12,950.0,950.0,950.0,950.0,734.248657,5500
2004-11-22,975.0,1000.0,950.0,950.0,734.248657,228500
2004-11-23,975.0,975.0,950.0,950.0,734.248657,0
2004-11-24,900.0,950.0,900.0,925.0,714.92627,122500
2004-11-25,950.0,1000.0,950.0,1000.0,772.893188,50500
2004-11-26,925.0,925.0,925.0,925.0,714.92627,60000
2004-11-29,925.0,975.0,925.0,925.0,714.92627,81500
2004-11-30,925.0,925.0,925.0,925.0,714.92627,10000
2004-12-01,925.0,950.0,925.0,925.0,714.92627,69500
2004-12-02,925.0,925.0,900.0,925.0,714.92627,239000
2004-12-03,900.0,900.0,875.0,900.0,695.603882,247500
2004-12-06,900.0,925.0,900.0,925.0,714.92627,87000
2004-12-07,900.0,900.0,900.0,900.0,695.603882,10000
2004-12-08,900.0,900.0,875.0,875.0,676.281616,0
2004-12-09,850.0,850.0,850.0,850.0,656.959229,25000
2004-12-10,850.0,900.0,850.0,900.0,695.603882,35500
2004-12-13,900.0,900.0,825.0,825.0,637.636841,0
2004-12-14,850.0,875.0,825.0,875.0,676.281616,24500
2004-12-15,825.0,850.0,825.0,850.0,656.959229,25000
2004-12-16,850.0,875.0,850.0,875.0,676.281616,7000
2004-12-17,875.0,900.0,875.0,900.0,695.603882,4500
2004-12-20,875.0,875.0,825.0,825.0,637.636841,0
2004-12-21,875.0,875.0,850.0,850.0,656.959229,0
2004-12-22,875.0,875.0,850.0,850.0,656.959229,0
2004-12-23,825.0,825.0,825.0,825.0,637.636841,50000
2004-12-27,875.0,875.0,825.0,825.0,637.636841,0
2004-12-28,850.0,850.0,850.0,850.0,656.959229,10000
2004-12-29,825.0,850.0,825.0,825.0,637.636841,121000
2004-12-30,850.0,850.0,800.0,800.0,618.314575,0
2005-01-03,860.0,860.0,860.0,860.0,664.6882320000001,500
2005-01-04,830.0,890.0,830.0,870.0,672.417053,200000
2005-01-05,850.0,870.0,850.0,870.0,672.417053,15500
2005-01-06,900.0,900.0,830.0,850.0,656.959229,30000
2005-01-07,880.0,890.0,850.0,870.0,672.417053,6500
2005-01-10,870.0,870.0,830.0,830.0,641.501343,0
2005-01-11,870.0,870.0,830.0,830.0,641.501343,0
2005-01-12,830.0,830.0,830.0,830.0,641.501343,500
2005-01-13,850.0,850.0,830.0,830.0,641.501343,110000
2005-01-14,850.0,860.0,840.0,840.0,649.230225,111000
2005-01-17,860.0,860.0,830.0,830.0,641.501343,0
2005-01-18,830.0,830.0,830.0,830.0,641.501343,5500
2005-01-19,830.0,840.0,830.0,840.0,649.230225,20000
2005-01-20,850.0,850.0,840.0,840.0,649.230225,10000
2005-01-24,850.0,850.0,830.0,830.0,641.501343,0
2005-01-25,840.0,840.0,840.0,840.0,649.230225,4500
2005-01-26,840.0,840.0,840.0,840.0,649.230225,6000
2005-01-27,860.0,860.0,830.0,830.0,641.501343,0
2005-01-28,850.0,850.0,840.0,840.0,649.230225,0
2005-01-31,840.0,850.0,840.0,850.0,656.959229,38000
2005-02-01,860.0,860.0,840.0,840.0,649.230225,0
2005-02-02,850.0,850.0,850.0,850.0,656.959229,8000
2005-02-03,840.0,840.0,840.0,840.0,649.230225,10000
2005-02-04,850.0,850.0,850.0,850.0,656.959229,2000
2005-02-07,870.0,870.0,840.0,840.0,649.230225,0
2005-02-08,840.0,840.0,840.0,840.0,649.230225,25000
2005-02-11,860.0,860.0,830.0,830.0,641.501343,0
2005-02-14,840.0,900.0,840.0,870.0,672.417053,40000
2005-02-15,900.0,950.0,900.0,920.0,711.0617679999999,436500
2005-02-16,970.0,1090.0,950.0,950.0,734.248657,2153500
2005-02-17,980.0,1030.0,970.0,1000.0,772.893188,504000
2005-02-18,1020.0,1020.0,990.0,990.0,765.164307,52500
2005-02-21,1000.0,1010.0,1000.0,1000.0,772.893188,11000
2005-02-22,1000.0,1000.0,950.0,950.0,734.248657,0
2005-02-23,980.0,980.0,970.0,970.0,749.70636,0
2005-02-24,960.0,960.0,960.0,960.0,741.977478,12500
2005-02-25,950.0,950.0,920.0,920.0,711.0617679999999,70000
2005-02-28,930.0,930.0,910.0,910.0,703.332764,26500
2005-03-01,920.0,950.0,920.0,950.0,734.248657,27500
2005-03-02,950.0,990.0,950.0,970.0,749.70636,31000
2005-03-03,970.0,970.0,950.0,970.0,749.70636,36000
2005-03-04,950.0,950.0,950.0,950.0,734.248657,27000
2005-03-07,940.0,940.0,920.0,920.0,711.0617679999999,15000
2005-03-08,970.0,970.0,930.0,930.0,718.790649,0
2005-03-09,970.0,970.0,900.0,900.0,695.603882,158000
2005-03-10,950.0,950.0,950.0,950.0,734.248657,37000
2005-03-14,970.0,970.0,970.0,970.0,749.70636,31500
2005-03-15,970.0,1060.0,970.0,1010.0,780.622131,1178500
2005-03-16,1000.0,1000.0,990.0,990.0,765.164307,107500
2005-03-17,990.0,990.0,970.0,970.0,749.70636,45000
2005-03-18,980.0,980.0,960.0,960.0,741.977478,0
2005-03-21,980.0,1020.0,980.0,1000.0,772.893188,577500
2005-03-22,1000.0,1020.0,1000.0,1000.0,772.893188,464000
2005-03-23,1010.0,1120.0,1000.0,1100.0,850.1824949999999,2648000
2005-03-24,1100.0,1100.0,1020.0,1040.0,803.80896,499000
2005-03-28,1040.0,1050.0,980.0,980.0,757.435303,398000
2005-03-29,980.0,990.0,950.0,970.0,749.70636,80500
2005-03-30,980.0,980.0,960.0,960.0,741.977478,59500
2005-03-31,1020.0,1020.0,960.0,960.0,741.977478,0
2005-04-01,1010.0,1010.0,1010.0,1010.0,780.622131,1000
2005-04-04,960.0,960.0,960.0,960.0,741.977478,20000
2005-04-05,970.0,970.0,960.0,960.0,741.977478,44000
2005-04-06,1020.0,1030.0,1000.0,1000.0,772.893188,167000
2005-04-07,1010.0,1010.0,960.0,960.0,741.977478,0
2005-04-08,1030.0,1090.0,1030.0,1060.0,819.2667849999999,2199500
2005-04-11,1050.0,1070.0,1010.0,1030.0,796.080017,426500
2005-04-12,1020.0,1020.0,1020.0,1020.0,788.351074,185000
2005-04-13,1020.0,1040.0,1020.0,1030.0,796.080017,56500
2005-04-14,1020.0,1020.0,1010.0,1010.0,780.622131,20000
2005-04-15,1010.0,1010.0,1010.0,1010.0,780.622131,32500
2005-04-18,950.0,960.0,950.0,960.0,741.977478,212500
2005-04-19,970.0,970.0,940.0,940.0,726.5196530000001,167500
2005-04-20,960.0,960.0,940.0,940.0,726.5196530000001,0
2005-04-21,940.0,950.0,930.0,930.0,718.790649,112500
2005-04-25,900.0,900.0,900.0,900.0,695.603882,15000
2005-04-26,900.0,920.0,900.0,920.0,711.0617679999999,56000
2005-04-27,930.0,930.0,890.0,890.0,687.8748780000001,0
2005-04-28,920.0,920.0,900.0,900.0,695.603882,53000
2005-04-29,930.0,930.0,930.0,930.0,718.790649,10000
2005-05-02,880.0,880.0,880.0,880.0,680.146057,78500
2005-05-03,920.0,940.0,900.0,900.0,695.603882,246000
2005-05-04,910.0,920.0,900.0,900.0,695.603882,98500
2005-05-06,900.0,910.0,900.0,900.0,695.603882,15000
2005-05-09,900.0,900.0,900.0,900.0,695.603882,208000
2005-05-10,900.0,900.0,880.0,900.0,695.603882,112500
2005-05-11,900.0,900.0,900.0,900.0,695.603882,500
2005-05-12,900.0,910.0,900.0,900.0,695.603882,17500
2005-05-13,910.0,910.0,880.0,880.0,680.146057,0
2005-05-16,900.0,900.0,870.0,870.0,672.417053,0
2005-05-17,900.0,900.0,880.0,880.0,680.146057,0
2005-05-18,910.0,910.0,880.0,880.0,680.146057,0
2005-05-19,910.0,910.0,910.0,910.0,703.332764,22500
2005-05-20,910.0,910.0,900.0,900.0,695.603882,0
2005-05-23,890.0,890.0,890.0,890.0,687.8748780000001,5000
2005-05-25,870.0,890.0,870.0,890.0,687.8748780000001,20000
2005-05-26,900.0,900.0,870.0,870.0,672.417053,0
2005-05-27,890.0,890.0,870.0,870.0,672.417053,7500
2005-05-30,890.0,890.0,890.0,890.0,687.8748780000001,10000
2005-05-31,890.0,890.0,890.0,890.0,687.8748780000001,5000
2005-06-01,900.0,900.0,890.0,890.0,687.8748780000001,0
2005-06-02,880.0,880.0,880.0,880.0,680.146057,41500
2005-06-03,890.0,890.0,890.0,890.0,687.8748780000001,17500
2005-06-06,890.0,890.0,880.0,880.0,680.146057,75000
2005-06-07,880.0,880.0,880.0,880.0,680.146057,25000
2005-06-08,890.0,890.0,890.0,890.0,687.8748780000001,42500
2005-06-09,890.0,890.0,890.0,890.0,687.8748780000001,9500
2005-06-10,890.0,900.0,890.0,900.0,695.603882,55000
2005-06-13,900.0,900.0,900.0,900.0,695.603882,340500
2005-06-14,900.0,900.0,900.0,900.0,695.603882,10000
2005-06-15,900.0,910.0,900.0,900.0,695.603882,92000
2005-06-16,920.0,920.0,910.0,910.0,703.332764,43000
2005-06-17,920.0,930.0,920.0,930.0,718.790649,48000
2005-06-20,930.0,930.0,920.0,920.0,711.0617679999999,34000
2005-06-21,920.0,930.0,920.0,920.0,711.0617679999999,35500
2005-06-22,920.0,930.0,920.0,930.0,718.790649,11000
2005-06-23,920.0,920.0,920.0,920.0,711.0617679999999,18000
2005-06-24,910.0,930.0,910.0,930.0,718.790649,10000
2005-06-27,930.0,930.0,910.0,910.0,703.332764,0
2005-06-28,910.0,910.0,910.0,910.0,703.332764,16000
2005-06-29,910.0,930.0,910.0,930.0,718.790649,4000
2005-06-30,910.0,910.0,910.0,910.0,703.332764,81500
2005-07-01,910.0,920.0,910.0,920.0,711.0617679999999,22000
2005-07-04,920.0,930.0,920.0,930.0,718.790649,265500
2005-07-05,930.0,940.0,930.0,940.0,726.5196530000001,72000
2005-07-06,940.0,940.0,920.0,930.0,718.790649,292500
2005-07-07,890.0,900.0,880.0,890.0,726.95874,155500
2005-07-08,890.0,890.0,890.0,890.0,726.95874,101500
2005-07-11,890.0,890.0,890.0,890.0,726.95874,25000
2005-07-12,890.0,890.0,890.0,890.0,726.95874,11500
2005-07-13,900.0,900.0,890.0,890.0,726.95874,92500
2005-07-14,890.0,890.0,880.0,880.0,718.790649,40500
2005-07-15,880.0,880.0,880.0,880.0,718.790649,14000
2005-07-18,870.0,870.0,870.0,870.0,710.62262,400000
2005-07-19,870.0,870.0,860.0,860.0,702.454529,75500
2005-07-20,870.0,870.0,860.0,860.0,702.454529,19500
2005-07-21,860.0,860.0,860.0,860.0,702.454529,252000
2005-07-22,870.0,870.0,870.0,870.0,710.62262,12500
2005-07-25,860.0,860.0,860.0,860.0,702.454529,50000
2005-07-26,870.0,870.0,870.0,870.0,710.62262,5000
2005-07-27,870.0,880.0,870.0,880.0,718.790649,40500
2005-07-28,880.0,880.0,880.0,880.0,718.790649,10000
2005-07-29,900.0,900.0,870.0,870.0,710.62262,0
2005-08-01,880.0,880.0,880.0,880.0,718.790649,10000
2005-08-02,880.0,890.0,880.0,880.0,718.790649,25000
2005-08-03,890.0,890.0,890.0,890.0,726.95874,5000
2005-08-04,880.0,890.0,880.0,890.0,726.95874,173000
2005-08-05,890.0,890.0,890.0,890.0,726.95874,40000
2005-08-08,880.0,890.0,880.0,880.0,718.790649,134500
2005-08-09,900.0,1010.0,900.0,1000.0,816.8076169999999,3367000
2005-08-10,1000.0,1000.0,960.0,960.0,784.135315,541500
2005-08-11,960.0,980.0,960.0,960.0,784.135315,403000
2005-08-12,960.0,970.0,960.0,970.0,792.303406,459500
2005-08-15,970.0,990.0,970.0,970.0,792.303406,1977500
2005-08-16,960.0,970.0,960.0,970.0,792.303406,162500
2005-08-18,970.0,970.0,960.0,960.0,784.135315,167000
2005-08-19,970.0,970.0,960.0,970.0,792.303406,133500
2005-08-22,960.0,960.0,960.0,960.0,784.135315,484500
2005-08-23,960.0,960.0,960.0,960.0,784.135315,165500
2005-08-24,950.0,960.0,950.0,950.0,775.967285,381000
2005-08-25,950.0,950.0,950.0,950.0,775.967285,8000
2005-08-26,960.0,960.0,960.0,960.0,784.135315,6000
2005-08-29,960.0,960.0,940.0,940.0,767.799133,404000
2005-08-30,940.0,950.0,930.0,940.0,767.799133,232000
2005-08-31,940.0,940.0,940.0,940.0,767.799133,13500
2005-09-01,940.0,940.0,940.0,940.0,767.799133,125000
2005-09-05,960.0,960.0,940.0,940.0,767.799133,0
2005-09-06,960.0,960.0,940.0,940.0,767.799133,0
2005-09-07,950.0,950.0,950.0,950.0,775.967285,2500
2005-09-08,960.0,960.0,950.0,950.0,775.967285,0
2005-09-09,960.0,960.0,950.0,950.0,775.967285,0
2005-09-12,970.0,970.0,950.0,950.0,775.967285,0
2005-09-13,960.0,960.0,960.0,960.0,784.135315,1000
2005-09-14,970.0,970.0,930.0,930.0,759.631042,0
2005-09-15,950.0,950.0,950.0,950.0,775.967285,20000
2005-09-16,950.0,950.0,940.0,940.0,767.799133,50000
2005-09-19,940.0,940.0,940.0,940.0,767.799133,10000
2005-09-20,960.0,960.0,940.0,940.0,767.799133,0
2005-09-21,960.0,960.0,940.0,940.0,767.799133,0
2005-09-22,940.0,940.0,940.0,940.0,767.799133,1000
2005-09-23,940.0,940.0,940.0,940.0,767.799133,36000
2005-09-26,950.0,950.0,930.0,930.0,759.631042,0
2005-09-27,950.0,950.0,940.0,940.0,767.799133,0
2005-09-28,930.0,930.0,930.0,930.0,759.631042,10000
2005-09-29,950.0,950.0,950.0,950.0,775.967285,37500
2005-09-30,950.0,960.0,950.0,950.0,775.967285,157000
2005-10-03,960.0,960.0,960.0,960.0,784.135315,10000
2005-10-04,960.0,960.0,960.0,960.0,784.135315,5000
2005-10-05,960.0,960.0,960.0,960.0,784.135315,5000
2005-10-06,970.0,990.0,960.0,970.0,792.303406,1514000
2005-10-07,970.0,970.0,970.0,970.0,792.303406,3
2005-10-10,970.0,970.0,970.0,970.0,792.303406,9000
2005-10-11,970.0,970.0,970.0,970.0,792.303406,18000
2005-10-12,960.0,970.0,960.0,960.0,784.135315,199500
2005-10-13,950.0,960.0,950.0,950.0,775.967285,53000
2005-10-14,960.0,960.0,950.0,960.0,784.135315,35000
2005-10-17,960.0,960.0,960.0,960.0,784.135315,11000
2005-10-18,980.0,980.0,970.0,980.0,800.471436,63500
2005-10-19,980.0,990.0,980.0,980.0,800.471436,131000
2005-10-20,980.0,990.0,980.0,990.0,808.6395259999999,239500
2005-10-21,990.0,990.0,980.0,990.0,808.6395259999999,55000
2005-10-24,990.0,990.0,990.0,990.0,808.6395259999999,2000
2005-10-25,980.0,980.0,980.0,980.0,800.471436,13500
2005-10-26,980.0,980.0,980.0,980.0,800.471436,55000
2005-10-27,980.0,980.0,980.0,980.0,800.471436,2000
2005-10-28,980.0,980.0,980.0,980.0,800.471436,10000
2005-10-31,980.0,980.0,980.0,980.0,800.471436,0
2005-11-01,980.0,980.0,980.0,980.0,800.471436,17500
2005-11-09,990.0,990.0,990.0,990.0,808.6395259999999,100000
2005-11-10,990.0,990.0,990.0,990.0,808.6395259999999,3
2005-11-11,990.0,990.0,990.0,990.0,808.6395259999999,3
2005-11-14,990.0,990.0,990.0,990.0,808.6395259999999,12500
2005-11-15,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-11-16,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-11-17,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-11-18,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-11-21,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-11-22,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-11-23,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-11-24,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-11-25,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-11-28,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-11-29,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-11-30,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-01,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-02,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-05,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-12-06,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-12-07,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-12-08,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-12-09,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-12,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-13,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-14,990.0,990.0,990.0,990.0,808.6395259999999,3
2005-12-15,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-12-16,990.0,990.0,990.0,990.0,808.6395259999999,0
2005-12-19,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-20,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-21,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-22,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-23,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-27,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-28,990.0,990.0,990.0,990.0,808.6395259999999,2
2005-12-29,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-02,990.0,990.0,990.0,990.0,808.6395259999999,0
2006-01-03,990.0,990.0,990.0,990.0,808.6395259999999,0
2006-01-04,990.0,990.0,990.0,990.0,808.6395259999999,0
2006-01-05,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-06,990.0,990.0,990.0,990.0,808.6395259999999,0
2006-01-09,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-11,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-12,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-13,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-16,990.0,990.0,990.0,990.0,808.6395259999999,3
2006-01-17,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-18,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-19,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-20,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-23,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-24,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-25,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-26,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-01-27,990.0,990.0,990.0,990.0,808.6395259999999,3
2006-01-30,990.0,990.0,990.0,990.0,808.6395259999999,2
2006-02-01,1000.0,1000.0,1000.0,1000.0,816.8076169999999,100000
2006-02-02,1000.0,1000.0,1000.0,1000.0,816.8076169999999,3
2006-02-03,1000.0,1000.0,1000.0,1000.0,816.8076169999999,0
2006-02-06,1000.0,1000.0,1000.0,1000.0,816.8076169999999,10000
2006-02-07,1000.0,1000.0,1000.0,1000.0,816.8076169999999,1
2006-02-08,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2000
2006-02-09,1000.0,1000.0,1000.0,1000.0,816.8076169999999,0
2006-02-10,1050.0,1050.0,1050.0,1050.0,857.647949,12500
2006-02-13,1050.0,1050.0,1050.0,1050.0,857.647949,0
2006-02-14,1050.0,1050.0,1050.0,1050.0,857.647949,0
2006-02-15,1050.0,1050.0,1050.0,1050.0,857.647949,0
2006-02-16,1000.0,1050.0,1000.0,1000.0,816.8076169999999,126000
2006-02-17,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2
2006-02-20,1000.0,1000.0,1000.0,1000.0,816.8076169999999,0
2006-02-21,1000.0,1000.0,1000.0,1000.0,816.8076169999999,3
2006-02-22,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2000
2006-02-23,1050.0,1050.0,1050.0,1050.0,857.647949,25000
2006-02-24,1050.0,1050.0,1050.0,1050.0,857.647949,2
2006-02-27,1000.0,1000.0,1000.0,1000.0,816.8076169999999,15000
2006-02-28,1000.0,1000.0,1000.0,1000.0,816.8076169999999,100000
2006-03-01,1000.0,1000.0,1000.0,1000.0,816.8076169999999,0
2006-03-02,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2
2006-03-03,1000.0,1000.0,1000.0,1000.0,816.8076169999999,0
2006-03-06,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2
2006-03-07,1000.0,1000.0,1000.0,1000.0,816.8076169999999,10000
2006-03-08,1000.0,1000.0,1000.0,1000.0,816.8076169999999,50000
2006-03-09,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2
2006-03-10,1000.0,1000.0,1000.0,1000.0,816.8076169999999,0
2006-03-13,1000.0,1000.0,1000.0,1000.0,816.8076169999999,10000
2006-03-14,1000.0,1020.0,1020.0,1020.0,833.143738,500
2006-03-15,1020.0,1000.0,1000.0,1000.0,816.8076169999999,10000
2006-03-16,1020.0,1020.0,1020.0,1020.0,833.143738,14000
2006-03-17,1010.0,1020.0,1000.0,1010.0,824.975647,43000
2006-03-20,1000.0,1000.0,1000.0,1000.0,816.8076169999999,13000
2006-03-21,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2
2006-03-22,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2
2006-03-23,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2
2006-03-24,1000.0,1000.0,1000.0,1000.0,816.8076169999999,3
2006-03-27,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2
2006-03-28,1000.0,1000.0,1000.0,1000.0,816.8076169999999,2
2006-03-29,1020.0,1020.0,1020.0,1020.0,833.143738,15000
2006-04-03,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-04,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-05,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-06,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-07,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-11,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-12,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-13,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-17,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-18,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-19,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-20,1020.0,1020.0,1020.0,1020.0,833.143738,2
2006-04-21,1000.0,1000.0,980.0,1000.0,816.8076169999999,27500
2006-04-24,1000.0,1020.0,1000.0,1020.0,833.143738,17000
2006-04-25,1000.0,1000.0,1000.0,1000.0,816.8076169999999,7500
2006-04-26,1010.0,1080.0,1000.0,1010.0,824.975647,383000
2006-04-27,1000.0,1020.0,1000.0,1000.0,816.8076169999999,67500
2006-04-28,1000.0,1090.0,1000.0,1080.0,882.152222,360500
2006-05-01,1060.0,1060.0,1050.0,1060.0,865.816101,5000
2006-05-02,1060.0,1060.0,1060.0,1060.0,865.816101,3
2006-05-03,1030.0,1030.0,1030.0,1030.0,841.3118289999999,15000
2006-05-04,1030.0,1030.0,1030.0,1030.0,841.3118289999999,16500
2006-05-05,1030.0,1030.0,1030.0,1030.0,841.3118289999999,22500
2006-05-08,1030.0,1030.0,1030.0,1030.0,841.3118289999999,10000
2006-05-09,1030.0,1030.0,1030.0,1030.0,841.3118289999999,50000
2006-05-10,1030.0,1030.0,1030.0,1030.0,841.3118289999999,5000
2006-05-11,1030.0,1030.0,1030.0,1030.0,841.3118289999999,0
2006-05-12,1030.0,1050.0,1030.0,1030.0,841.3118289999999,15000
2006-05-15,980.0,1000.0,980.0,980.0,800.471436,23500
2006-05-16,990.0,990.0,980.0,990.0,808.6395259999999,20000
2006-05-17,1010.0,1010.0,1010.0,1010.0,824.975647,20000
2006-05-18,970.0,980.0,970.0,970.0,792.303406,40000
2006-05-19,1090.0,1090.0,950.0,950.0,775.967285,0
2006-05-22,970.0,970.0,970.0,970.0,792.303406,1
2006-05-23,950.0,950.0,950.0,950.0,775.967285,10000
2006-05-24,950.0,950.0,950.0,950.0,775.967285,1
2006-05-29,1080.0,1080.0,930.0,930.0,759.631042,0
