Date,Open,High,Low,Close,Adj Close,Volume
2005-11-23,216.186005,216.186005,216.186005,216.186005,33.610836,0
2005-11-24,216.186005,216.186005,216.186005,216.186005,33.610836,0
2005-11-25,216.186005,216.186005,216.186005,216.186005,33.610836,0
2005-11-28,280.127991,280.127991,280.127991,280.127991,43.552021,1642
2005-11-29,280.127991,280.127991,280.127991,280.127991,43.552021,0
2005-11-30,280.127991,280.127991,280.127991,280.127991,43.552021,0
2005-12-01,280.127991,280.127991,280.127991,280.127991,43.552021,0
2005-12-02,280.127991,280.127991,280.127991,280.127991,43.552021,0
2005-12-05,280.127991,280.127991,280.127991,280.127991,43.552021,0
2005-12-06,280.127991,280.127991,280.127991,280.127991,43.552021,0
2005-12-07,280.127991,280.127991,280.127991,280.127991,43.552021,0
2005-12-08,280.127991,280.127991,280.127991,280.127991,43.552021,0
2005-12-09,274.03799399999997,289.263,274.03799399999997,274.03799399999997,42.605194,9853
2005-12-12,274.03799399999997,274.03799399999997,274.03799399999997,274.03799399999997,42.605194,0
2005-12-13,274.03799399999997,274.03799399999997,274.03799399999997,274.03799399999997,42.605194,0
2005-12-14,274.03799399999997,274.03799399999997,274.03799399999997,274.03799399999997,42.605194,0
2005-12-15,274.03799399999997,274.03799399999997,274.03799399999997,274.03799399999997,42.605194,0
2005-12-16,274.03799399999997,274.03799399999997,274.03799399999997,274.03799399999997,42.605194,0
2005-12-19,274.03799399999997,274.03799399999997,274.03799399999997,274.03799399999997,42.605194,0
2005-12-20,274.03799399999997,274.03799399999997,274.03799399999997,274.03799399999997,42.605194,0
2005-12-21,289.263,289.263,286.217987,289.263,44.972256,665053
2005-12-22,289.263,289.263,289.263,289.263,44.972256,0
2005-12-23,289.263,289.263,289.263,289.263,44.972256,0
2005-12-27,289.263,289.263,289.263,289.263,44.972256,0
2005-12-28,304.487,304.487,304.487,304.487,47.339161,1642
2005-12-29,304.487,304.487,304.487,304.487,47.339161,0
2006-01-02,304.487,304.487,304.487,304.487,47.339161,0
2006-01-03,304.487,304.487,304.487,304.487,47.339161,0
2006-01-04,304.487,304.487,304.487,304.487,47.339161,0
2006-01-05,304.487,304.487,304.487,304.487,47.339161,0
2006-01-06,304.487,304.487,304.487,304.487,47.339161,0
2006-01-09,304.487,304.487,304.487,304.487,47.339161,3284
2006-01-11,286.217987,286.217987,286.217987,286.217987,44.49884,32842
2006-01-12,286.217987,286.217987,286.217987,286.217987,44.49884,0
2006-01-13,286.217987,286.217987,286.217987,286.217987,44.49884,0
2006-01-16,304.487,304.487,304.487,304.487,47.339161,16421
2006-01-17,304.487,304.487,304.487,304.487,47.339161,0
2006-01-18,304.487,304.487,304.487,304.487,47.339161,0
2006-01-19,304.487,304.487,304.487,304.487,47.339161,13137
2006-01-20,304.487,304.487,304.487,304.487,47.339161,0
2006-01-23,304.487,304.487,304.487,304.487,47.339161,0
2006-01-24,304.487,304.487,304.487,304.487,47.339161,0
2006-01-25,304.487,304.487,304.487,304.487,47.339161,0
2006-01-26,304.487,304.487,304.487,304.487,47.339161,0
2006-01-27,304.487,304.487,304.487,304.487,47.339161,0
2006-01-30,304.487,304.487,304.487,304.487,47.339161,0
2006-02-01,304.487,304.487,304.487,304.487,47.339161,0
2006-02-02,304.487,304.487,304.487,304.487,47.339161,0
2006-02-03,304.487,304.487,304.487,304.487,47.339161,0
2006-02-06,304.487,304.487,304.487,304.487,47.339161,0
2006-02-07,304.487,304.487,304.487,304.487,47.339161,0
2006-02-08,304.487,304.487,304.487,304.487,47.339161,0
2006-02-09,304.487,304.487,304.487,304.487,47.339161,0
2006-02-10,304.487,304.487,304.487,304.487,47.339161,0
2006-02-13,304.487,304.487,304.487,304.487,47.339161,0
2006-02-14,304.487,304.487,304.487,304.487,47.339161,0
2006-02-15,304.487,304.487,304.487,304.487,47.339161,0
2006-02-16,304.487,304.487,304.487,304.487,47.339161,0
2006-02-17,304.487,304.487,304.487,304.487,47.339161,0
2006-02-20,304.487,304.487,304.487,304.487,47.339161,0
2006-02-21,304.487,304.487,304.487,304.487,47.339161,0
2006-02-22,304.487,304.487,304.487,304.487,47.339161,0
2006-02-23,304.487,304.487,304.487,304.487,47.339161,0
2006-02-24,304.487,304.487,304.487,304.487,47.339161,0
2006-02-27,304.487,304.487,304.487,304.487,47.339161,201979
2006-02-28,304.487,304.487,304.487,304.487,47.339161,0
2006-03-01,304.487,304.487,304.487,304.487,47.339161,0
2006-03-02,304.487,304.487,304.487,304.487,47.339161,0
2006-03-03,304.487,304.487,304.487,304.487,47.339161,0
2006-03-06,304.487,304.487,304.487,304.487,47.339161,0
2006-03-07,304.487,304.487,304.487,304.487,47.339161,0
2006-03-08,304.487,304.487,304.487,304.487,47.339161,0
2006-03-09,304.487,304.487,304.487,304.487,47.339161,0
2006-03-10,304.487,304.487,304.487,304.487,47.339161,0
2006-03-13,304.487,304.487,304.487,304.487,47.339161,0
2006-03-14,304.487,304.487,304.487,304.487,47.339161,0
2006-03-15,304.487,304.487,304.487,304.487,47.339161,0
2006-03-16,304.487,304.487,304.487,304.487,47.339161,0
2006-03-17,304.487,304.487,304.487,304.487,47.339161,0
2006-03-20,304.487,304.487,304.487,304.487,47.339161,0
2006-03-21,304.487,304.487,304.487,304.487,47.339161,0
2006-03-22,304.487,304.487,304.487,304.487,47.339161,0
2006-03-23,304.487,304.487,304.487,304.487,47.339161,0
2006-03-24,304.487,304.487,304.487,304.487,47.339161,0
2006-03-27,304.487,304.487,304.487,304.487,47.339161,0
2006-03-28,304.487,304.487,304.487,304.487,47.339161,0
2006-03-29,304.487,304.487,304.487,304.487,47.339161,0
2006-04-03,304.487,304.487,304.487,304.487,47.339161,0
2006-04-04,304.487,304.487,304.487,304.487,47.339161,0
2006-04-05,304.487,304.487,304.487,304.487,47.339161,0
2006-04-06,304.487,304.487,304.487,304.487,47.339161,0
2006-04-07,304.487,304.487,304.487,304.487,47.339161,0
2006-04-11,304.487,304.487,304.487,304.487,47.339161,0
2006-04-12,304.487,304.487,304.487,304.487,47.339161,0
2006-04-13,304.487,304.487,304.487,304.487,47.339161,0
2006-04-17,304.487,304.487,304.487,304.487,47.339161,0
2006-04-18,304.487,304.487,304.487,304.487,47.339161,0
2006-04-19,304.487,304.487,304.487,304.487,47.339161,0
2006-04-20,304.487,304.487,304.487,304.487,47.339161,0
2006-04-21,304.487,304.487,304.487,304.487,47.339161,0
2006-04-24,304.487,304.487,304.487,304.487,47.339161,0
2006-04-25,304.487,304.487,304.487,304.487,47.339161,0
2006-04-26,304.487,304.487,304.487,304.487,47.339161,0
2006-04-27,304.487,304.487,304.487,304.487,47.339161,0
2006-04-28,304.487,304.487,304.487,304.487,47.339161,0
2006-05-01,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,52.073124,9853
2006-05-02,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,52.073124,0
2006-05-03,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,52.073124,0
2006-05-04,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,52.073124,0
2006-05-08,289.263,289.263,289.263,289.263,44.972256,0
2006-05-09,289.263,289.263,289.263,289.263,44.972256,0
2006-05-10,289.263,289.263,289.263,289.263,44.972256,0
2006-05-11,289.263,289.263,289.263,289.263,44.972256,0
2006-05-12,289.263,289.263,289.263,289.263,44.972256,0
2006-05-15,286.217987,286.217987,286.217987,286.217987,44.49884,105095
2006-05-16,286.217987,286.217987,286.217987,286.217987,44.49884,0
2006-05-17,286.217987,286.217987,286.217987,286.217987,44.49884,0
2006-05-22,286.217987,286.217987,286.217987,286.217987,44.49884,0
2006-05-23,286.217987,286.217987,286.217987,286.217987,44.49884,0
2006-05-24,286.217987,286.217987,286.217987,286.217987,44.49884,0
2006-05-30,286.217987,286.217987,286.217987,286.217987,44.49884,0
2006-05-31,307.532013,307.532013,307.532013,307.532013,47.812576,4926
2006-06-01,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,49.706219,3284
2006-06-02,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,49.706219,0
2006-06-05,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,49.706219,0
2006-06-06,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,49.706219,0
2006-06-07,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,49.706219,0
2006-06-08,350.160004,350.160004,350.160004,350.160004,54.44003299999999,1642
2006-06-09,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-12,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-13,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-14,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-15,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-16,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-19,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-20,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-21,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-22,350.160004,350.160004,350.160004,350.160004,54.44003299999999,0
2006-06-23,350.160004,350.160004,350.160004,350.160004,79.706985,0
2006-06-26,313.622009,313.622009,313.622009,313.622009,71.389824,41053
2006-06-27,313.622009,313.622009,313.622009,313.622009,71.389824,1642
2006-06-28,313.622009,313.622009,313.622009,313.622009,71.389824,123158
2006-06-29,313.622009,313.622009,313.622009,313.622009,71.389824,41053
2006-06-30,313.622009,313.622009,313.622009,313.622009,71.389824,6568
2006-07-03,313.622009,313.622009,313.622009,313.622009,71.389824,1642
2006-07-04,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-05,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-06,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-07,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-10,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-11,313.622009,313.622009,313.622009,313.622009,71.389824,41053
2006-07-12,313.622009,313.622009,313.622009,313.622009,71.389824,70611
2006-07-13,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-14,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-17,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-18,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-20,313.622009,313.622009,313.622009,313.622009,71.389824,0
2006-07-21,286.217987,286.217987,286.217987,286.217987,65.15184,3284
2006-07-24,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-07-25,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-07-28,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-07-31,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-01,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-02,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-03,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-04,286.217987,286.217987,286.217987,286.217987,65.15184,6568
2006-08-07,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-08,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-09,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-10,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-11,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-14,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-15,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-16,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-22,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-23,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-24,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-25,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-28,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-29,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-30,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-08-31,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-01,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-04,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-05,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-06,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-07,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-08,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-11,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-12,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-13,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-14,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-15,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-19,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-20,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-21,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-22,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-25,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-26,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-27,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-28,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-09-29,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-10-02,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-10-03,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-10-04,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-10-05,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-10-06,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-10-09,286.217987,286.217987,286.217987,286.217987,65.15184,0
2006-10-10,289.263,289.263,289.263,289.263,65.84498599999999,160926
2006-10-11,289.263,289.263,289.263,289.263,65.84498599999999,3284
2006-10-12,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-10-13,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-10-16,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-10-17,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-10-18,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-10-19,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-10-20,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-10-30,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-10-31,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-01,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-02,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-03,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-06,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-07,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-08,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-09,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-10,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-13,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-14,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-15,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-16,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-17,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-20,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-21,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-22,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-23,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-24,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-27,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-28,289.263,289.263,289.263,289.263,65.84498599999999,0
2006-11-29,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,19705
2006-11-30,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2006-12-01,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,16421
2006-12-04,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2006-12-05,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2006-12-06,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2006-12-07,307.532013,307.532013,307.532013,307.532013,70.003563,26274
2006-12-08,307.532013,307.532013,307.532013,307.532013,70.003563,0
2006-12-11,307.532013,307.532013,307.532013,307.532013,70.003563,0
2006-12-12,304.487,304.487,289.263,304.487,69.310425,83747
2006-12-13,304.487,304.487,304.487,304.487,69.310425,0
2006-12-14,304.487,304.487,304.487,304.487,69.310425,0
2006-12-18,304.487,304.487,304.487,304.487,69.310425,0
2006-12-19,304.487,304.487,304.487,304.487,69.310425,0
2006-12-20,304.487,304.487,304.487,304.487,69.310425,0
2006-12-21,304.487,304.487,304.487,304.487,69.310425,0
2006-12-22,304.487,304.487,304.487,304.487,69.310425,0
2006-12-26,304.487,304.487,304.487,304.487,69.310425,0
2006-12-28,304.487,304.487,304.487,304.487,69.310425,0
2006-12-29,304.487,304.487,304.487,304.487,69.310425,0
2007-01-02,304.487,304.487,304.487,304.487,69.310425,0
2007-01-03,304.487,304.487,304.487,304.487,69.310425,0
2007-01-04,304.487,304.487,304.487,304.487,69.310425,0
2007-01-05,316.666992,316.666992,316.666992,316.666992,72.082939,6568
2007-01-08,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-09,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-10,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-11,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-12,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-15,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-16,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-17,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-18,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-19,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-22,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-23,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-24,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-25,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-26,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-29,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-30,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-01-31,316.666992,316.666992,316.666992,316.666992,72.082939,0
2007-02-01,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,52547
2007-02-02,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-05,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-06,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-07,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,19705
2007-02-08,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-09,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-12,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-14,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-15,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-16,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-19,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-20,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-21,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-22,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-23,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-26,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-27,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-02-28,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-01,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-02,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-05,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-06,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-07,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-08,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-09,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-12,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,82105
2007-03-13,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-14,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-15,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-16,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-20,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-21,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-22,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-23,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-26,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-27,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-28,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-29,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-03-30,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-02,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-03,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-04,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-05,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-09,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-10,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-11,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-12,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-13,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-16,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-17,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-18,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-19,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-23,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-24,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-25,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-26,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-27,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-04-30,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-05-01,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-05-02,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-05-03,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
2007-05-04,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,1642
2007-05-07,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2007-05-08,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2007-05-09,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2007-05-10,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2007-05-11,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2007-05-14,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2007-05-15,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2007-05-16,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2007-05-21,334.93600499999997,334.93600499999997,334.93600499999997,334.93600499999997,76.24153100000001,0
2007-05-22,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,1642
2007-05-23,319.71200600000003,319.71200600000003,319.71200600000003,319.71200600000003,72.776085,0
