Date,Open,High,Low,Close,Adj Close,Volume
2000-11-29,80.0,80.0,75.0,75.0,67.5,307500
2000-11-30,80.0,80.0,75.0,75.0,67.5,381500
2000-12-01,80.0,80.0,75.0,75.0,67.5,452000
2000-12-04,75.0,75.0,75.0,75.0,67.5,75000
2000-12-05,75.0,75.0,75.0,75.0,67.5,480000
2000-12-06,80.0,80.0,75.0,80.0,72.0,81500
2000-12-07,75.0,75.0,75.0,75.0,67.5,545000
2000-12-08,75.0,75.0,75.0,75.0,67.5,417500
2000-12-11,75.0,75.0,70.0,70.0,63.0,3814500
2000-12-12,75.0,75.0,75.0,75.0,67.5,808500
2000-12-13,70.0,75.0,70.0,75.0,67.5,138000
2000-12-14,70.0,70.0,70.0,70.0,63.0,70000
2000-12-15,70.0,70.0,70.0,70.0,63.0,746500
2000-12-18,70.0,70.0,65.0,65.0,58.5,842000
2000-12-19,65.0,70.0,65.0,70.0,63.0,552000
2000-12-20,75.0,75.0,70.0,70.0,63.0,245500
2000-12-21,70.0,75.0,70.0,70.0,63.0,2926000
2000-12-22,75.0,75.0,70.0,70.0,63.0,1032000
2001-01-02,70.0,70.0,70.0,70.0,63.0,440500
2001-01-03,70.0,70.0,65.0,65.0,58.5,345000
2001-01-04,65.0,65.0,65.0,65.0,58.5,176000
2001-01-05,65.0,70.0,65.0,65.0,58.5,650500
2001-01-08,65.0,65.0,60.0,65.0,58.5,796000
2001-01-09,65.0,65.0,60.0,60.0,54.0,815500
2001-01-10,65.0,65.0,60.0,65.0,58.5,932000
2001-01-11,65.0,65.0,65.0,65.0,58.5,945000
2001-01-12,65.0,65.0,60.0,60.0,54.0,987000
2001-01-15,65.0,65.0,65.0,65.0,58.5,362500
2001-01-16,70.0,75.0,70.0,70.0,63.0,2781500
2001-01-17,70.0,70.0,70.0,70.0,63.0,1421500
2001-01-18,70.0,70.0,70.0,70.0,63.0,259500
2001-01-19,70.0,70.0,70.0,70.0,63.0,1343000
2001-01-22,70.0,70.0,70.0,70.0,63.0,529500
2001-01-23,70.0,70.0,70.0,70.0,63.0,899500
2001-01-24,70.0,70.0,70.0,70.0,63.0,215000
2001-01-25,70.0,70.0,70.0,70.0,63.0,506000
2001-01-26,70.0,85.0,70.0,80.0,72.0,6943500
2001-01-29,80.0,85.0,80.0,80.0,72.0,3376000
2001-01-30,80.0,85.0,80.0,85.0,76.5,2700500
2001-01-31,80.0,90.0,80.0,85.0,76.5,9622000
2001-02-01,85.0,85.0,80.0,85.0,76.5,1265000
2001-02-02,85.0,90.0,80.0,90.0,81.0,3610000
2001-02-05,90.0,90.0,80.0,85.0,76.5,4906500
2001-02-06,85.0,85.0,80.0,80.0,72.0,1305500
2001-02-07,80.0,80.0,75.0,80.0,72.0,2486500
2001-02-08,80.0,80.0,75.0,75.0,67.5,1744500
2001-02-09,75.0,80.0,75.0,80.0,72.0,1466000
2001-02-12,75.0,75.0,75.0,75.0,67.5,768000
2001-02-13,75.0,75.0,75.0,75.0,67.5,137500
2001-02-14,75.0,75.0,70.0,75.0,67.5,557500
2001-02-15,75.0,80.0,75.0,75.0,67.5,244500
2001-02-16,75.0,75.0,70.0,75.0,67.5,19607500
2001-02-19,75.0,75.0,75.0,75.0,67.5,17673500
2001-02-20,75.0,75.0,70.0,75.0,67.5,16470000
2001-02-21,75.0,75.0,70.0,75.0,67.5,1271500
2001-02-22,75.0,75.0,70.0,75.0,67.5,22238000
2001-02-23,75.0,75.0,70.0,75.0,67.5,19368000
2001-02-26,75.0,75.0,70.0,70.0,63.0,756500
2001-02-27,70.0,75.0,70.0,70.0,63.0,753000
2001-02-28,70.0,70.0,70.0,70.0,63.0,600000
2001-03-01,70.0,70.0,65.0,65.0,58.5,1348500
2001-03-02,70.0,70.0,65.0,65.0,58.5,382500
2001-03-06,70.0,70.0,65.0,70.0,63.0,12914000
2001-03-07,70.0,70.0,65.0,65.0,58.5,249000
2001-03-08,65.0,70.0,65.0,70.0,63.0,11087000
2001-03-09,70.0,70.0,60.0,60.0,54.0,2007000
2001-03-12,60.0,60.0,55.0,60.0,54.0,3697000
2001-03-13,60.0,60.0,60.0,60.0,54.0,225000
2001-03-15,60.0,65.0,60.0,65.0,58.5,966000
2001-03-16,60.0,60.0,60.0,60.0,54.0,981000
2001-03-19,55.0,55.0,55.0,55.0,49.5,1362500
2001-03-20,55.0,55.0,50.0,55.0,49.5,621000
2001-03-21,50.0,55.0,50.0,50.0,45.0,1299500
2001-03-22,55.0,55.0,50.0,55.0,49.5,1063000
2001-03-23,60.0,60.0,55.0,60.0,54.0,102500
2001-03-27,60.0,65.0,55.0,55.0,49.5,2147500
2001-03-28,55.0,55.0,55.0,55.0,49.5,105000
2001-03-29,55.0,60.0,55.0,60.0,54.0,1327000
2001-03-30,60.0,60.0,60.0,60.0,54.0,490000
2001-04-02,60.0,60.0,55.0,55.0,49.5,1225500
2001-04-03,55.0,55.0,55.0,55.0,49.5,343500
2001-04-04,55.0,55.0,50.0,50.0,45.0,2718500
2001-04-05,50.0,55.0,50.0,50.0,45.0,581000
2001-04-06,50.0,55.0,50.0,55.0,49.5,1125000
2001-04-09,55.0,55.0,50.0,50.0,45.0,61500
2001-04-10,55.0,55.0,50.0,55.0,49.5,856500
2001-04-11,60.0,60.0,55.0,55.0,49.5,1105000
2001-04-12,55.0,55.0,50.0,55.0,49.5,242500
2001-04-16,55.0,55.0,50.0,55.0,49.5,77500
2001-04-17,50.0,55.0,50.0,50.0,45.0,67500
2001-04-18,50.0,50.0,50.0,50.0,45.0,445000
2001-04-19,50.0,50.0,50.0,50.0,45.0,3276000
2001-04-20,50.0,50.0,45.0,50.0,45.0,2584500
2001-04-23,45.0,45.0,45.0,45.0,40.5,40000
2001-04-24,50.0,50.0,50.0,50.0,45.0,409500
2001-04-25,50.0,50.0,50.0,50.0,45.0,249000
2001-04-26,50.0,50.0,50.0,50.0,45.0,249000
2001-04-27,50.0,55.0,50.0,55.0,49.5,731000
2001-04-30,50.0,55.0,50.0,55.0,49.5,974500
2001-05-01,55.0,55.0,55.0,55.0,49.5,1458000
2001-05-02,55.0,55.0,55.0,55.0,49.5,841000
2001-05-03,55.0,55.0,55.0,55.0,49.5,557000
2001-05-04,55.0,60.0,55.0,55.0,49.5,245000
2001-05-08,55.0,55.0,55.0,55.0,49.5,569500
2001-05-09,55.0,55.0,55.0,55.0,49.5,220000
2001-05-10,55.0,55.0,55.0,55.0,49.5,592500
2001-05-11,55.0,55.0,55.0,55.0,49.5,565000
2001-05-14,55.0,60.0,55.0,55.0,49.5,84000
2001-05-15,55.0,60.0,55.0,55.0,49.5,1814000
2001-05-16,55.0,60.0,55.0,55.0,49.5,236500
2001-05-17,55.0,60.0,55.0,55.0,49.5,1249500
2001-05-18,60.0,90.0,55.0,60.0,54.0,740000
2001-05-21,55.0,60.0,55.0,55.0,49.5,322500
2001-05-22,55.0,55.0,55.0,55.0,49.5,265000
2001-05-23,55.0,70.0,55.0,60.0,54.0,6273000
2001-05-25,65.0,65.0,60.0,65.0,58.5,204500
2001-05-28,60.0,65.0,60.0,60.0,54.0,1297000
2001-05-29,65.0,70.0,65.0,70.0,63.0,26403500
2001-05-30,70.0,70.0,65.0,65.0,58.5,7460500
2001-05-31,65.0,70.0,65.0,65.0,58.5,1597500
2001-06-01,60.0,65.0,60.0,60.0,54.0,2200500
2001-06-05,55.0,65.0,55.0,65.0,58.5,2625500
2001-06-06,60.0,60.0,60.0,60.0,54.0,185500
2001-06-07,60.0,60.0,60.0,60.0,54.0,707500
2001-06-08,60.0,70.0,60.0,70.0,63.0,5028500
2001-06-11,70.0,70.0,60.0,60.0,54.0,2570500
2001-06-12,65.0,70.0,60.0,60.0,54.0,10405000
2001-06-13,60.0,65.0,60.0,65.0,58.5,595500
2001-06-14,65.0,65.0,60.0,65.0,58.5,693000
2001-06-15,60.0,65.0,60.0,60.0,54.0,413000
2001-06-18,60.0,60.0,55.0,60.0,54.0,3199500
2001-06-19,60.0,60.0,60.0,60.0,54.0,1262500
2001-06-20,65.0,65.0,60.0,60.0,54.0,394500
2001-06-21,65.0,65.0,60.0,65.0,58.5,726500
2001-06-22,60.0,65.0,60.0,65.0,58.5,30000
2001-06-25,65.0,65.0,65.0,65.0,58.5,30000
2001-06-26,65.0,70.0,60.0,60.0,54.0,2598500
2001-06-27,65.0,65.0,65.0,65.0,58.5,1690000
2001-06-28,65.0,65.0,60.0,60.0,54.0,897500
2001-06-29,60.0,65.0,60.0,65.0,58.5,97500
2001-07-02,60.0,60.0,60.0,60.0,54.0,81000
2001-07-03,65.0,65.0,60.0,60.0,54.0,152000
2001-07-04,60.0,60.0,60.0,60.0,54.0,1120000
2001-07-05,60.0,65.0,60.0,65.0,58.5,80000
2001-07-06,65.0,70.0,60.0,60.0,54.0,2369000
2001-07-09,65.0,65.0,65.0,65.0,58.5,3160000
2001-07-10,65.0,65.0,65.0,65.0,58.5,1400000
2001-07-11,65.0,65.0,65.0,65.0,58.5,340000
2001-07-12,65.0,65.0,65.0,65.0,58.5,1598500
2001-07-13,65.0,65.0,60.0,65.0,58.5,809000
2001-07-16,65.0,65.0,65.0,65.0,58.5,87500
2001-07-17,65.0,65.0,60.0,60.0,54.0,225000
2001-07-18,65.0,70.0,65.0,70.0,63.0,963000
2001-07-19,65.0,70.0,65.0,65.0,58.5,2198000
2001-07-20,65.0,65.0,65.0,65.0,58.5,924500
2001-07-23,70.0,70.0,65.0,65.0,58.5,19724000
2001-07-24,65.0,65.0,60.0,60.0,54.0,2398500
2001-07-25,65.0,65.0,65.0,65.0,58.5,600000
2001-07-26,65.0,65.0,65.0,65.0,58.5,355000
2001-07-27,65.0,65.0,65.0,65.0,58.5,622000
2001-07-30,65.0,65.0,65.0,65.0,58.5,1175500
2001-07-31,65.0,65.0,65.0,65.0,58.5,305000
2001-08-01,60.0,60.0,60.0,60.0,54.0,12000
2001-08-02,65.0,65.0,60.0,60.0,54.0,310500
2001-08-03,60.0,60.0,60.0,60.0,54.0,327500
2001-08-06,60.0,65.0,60.0,65.0,58.5,50500
2001-08-07,65.0,65.0,60.0,60.0,54.0,38500
2001-08-08,65.0,65.0,60.0,60.0,54.0,49000
2001-08-09,65.0,65.0,60.0,60.0,54.0,213500
2001-08-10,60.0,60.0,60.0,60.0,54.0,240000
2001-08-13,65.0,65.0,60.0,60.0,54.0,10500
2001-08-14,65.0,65.0,65.0,65.0,58.5,102500
2001-08-15,60.0,65.0,60.0,65.0,58.5,21000
2001-08-16,65.0,65.0,60.0,60.0,54.0,207500
2001-08-20,60.0,60.0,60.0,60.0,54.0,22500
2001-08-21,60.0,60.0,60.0,60.0,54.0,10000
2001-08-22,65.0,65.0,60.0,60.0,54.0,441000
2001-08-23,60.0,60.0,60.0,60.0,54.0,5000
2001-08-24,60.0,60.0,60.0,60.0,54.0,205000
2001-08-27,60.0,60.0,60.0,60.0,54.0,327500
2001-08-28,60.0,60.0,60.0,60.0,54.0,595000
2001-08-29,60.0,60.0,60.0,60.0,54.0,412500
2001-08-30,60.0,60.0,55.0,60.0,54.0,315500
2001-08-31,60.0,60.0,55.0,55.0,49.5,625000
2001-09-03,55.0,60.0,55.0,55.0,49.5,182500
2001-09-04,60.0,60.0,55.0,55.0,49.5,0
2001-09-05,60.0,60.0,55.0,55.0,49.5,0
2001-09-06,60.0,60.0,55.0,55.0,49.5,110000
2001-09-07,60.0,60.0,60.0,60.0,54.0,850500
2001-09-10,60.0,60.0,60.0,60.0,54.0,10000
2001-09-11,60.0,60.0,55.0,60.0,54.0,1894500
2001-09-12,55.0,55.0,55.0,55.0,49.5,568500
2001-09-13,55.0,60.0,55.0,55.0,49.5,127500
2001-09-14,55.0,55.0,50.0,50.0,45.0,565000
2001-09-17,50.0,50.0,50.0,50.0,45.0,685000
2001-09-18,50.0,55.0,50.0,50.0,45.0,543500
2001-09-19,55.0,55.0,50.0,50.0,45.0,276000
2001-09-20,55.0,55.0,50.0,50.0,45.0,16500
2001-09-21,55.0,55.0,50.0,55.0,49.5,109000
2001-09-25,50.0,55.0,50.0,55.0,49.5,100000
2001-09-26,50.0,50.0,45.0,50.0,45.0,193000
2001-09-27,50.0,50.0,50.0,50.0,45.0,112500
2001-10-01,45.0,45.0,45.0,45.0,40.5,47500
2001-10-02,50.0,50.0,45.0,45.0,40.5,145000
2001-10-03,40.0,50.0,40.0,45.0,40.5,590500
2001-10-04,45.0,50.0,45.0,45.0,40.5,222000
2001-10-05,45.0,45.0,45.0,45.0,40.5,415000
2001-10-08,45.0,45.0,40.0,40.0,36.0,105000
2001-10-09,45.0,45.0,40.0,40.0,36.0,0
2001-10-10,45.0,45.0,40.0,40.0,36.0,0
2001-10-11,40.0,45.0,40.0,45.0,40.5,395000
2001-10-12,40.0,45.0,40.0,45.0,40.5,967000
2001-10-16,45.0,50.0,45.0,45.0,40.5,1028000
2001-10-17,45.0,45.0,45.0,45.0,40.5,362000
2001-10-18,45.0,45.0,45.0,45.0,40.5,287500
2001-10-19,45.0,45.0,45.0,45.0,40.5,12500
2001-10-22,45.0,50.0,45.0,45.0,40.5,415000
2001-10-23,50.0,50.0,45.0,45.0,40.5,435000
2001-10-24,45.0,50.0,45.0,50.0,45.0,750000
2001-10-25,45.0,45.0,45.0,45.0,40.5,434000
2001-10-26,45.0,50.0,45.0,50.0,45.0,400000
2001-10-29,45.0,45.0,45.0,45.0,40.5,157500
2001-10-30,40.0,40.0,40.0,40.0,36.0,45000
2001-10-31,40.0,45.0,40.0,45.0,40.5,192500
2001-11-01,45.0,45.0,45.0,45.0,40.5,709500
2001-11-02,45.0,45.0,40.0,40.0,36.0,0
2001-11-05,40.0,40.0,40.0,40.0,36.0,198500
2001-11-06,40.0,40.0,40.0,40.0,36.0,161500
2001-11-07,45.0,45.0,40.0,40.0,36.0,347500
2001-11-08,40.0,40.0,40.0,40.0,36.0,40500
2001-11-12,40.0,45.0,40.0,45.0,40.5,1033000
2001-11-13,40.0,40.0,40.0,40.0,36.0,115000
2001-11-14,40.0,40.0,40.0,40.0,36.0,585000
2001-11-15,45.0,50.0,45.0,50.0,45.0,1963500
2001-11-16,45.0,45.0,45.0,45.0,40.5,192500
2001-11-19,45.0,45.0,45.0,45.0,40.5,550000
2001-11-20,45.0,45.0,40.0,45.0,40.5,386000
2001-11-21,45.0,45.0,45.0,45.0,40.5,260500
2001-11-22,45.0,45.0,45.0,45.0,40.5,205000
2001-11-23,40.0,45.0,40.0,45.0,40.5,303000
2001-11-26,40.0,45.0,40.0,45.0,40.5,272500
2001-11-27,40.0,45.0,40.0,45.0,40.5,1105000
2001-11-28,45.0,45.0,45.0,45.0,40.5,202500
2001-11-29,45.0,45.0,45.0,45.0,40.5,120500
2001-11-30,45.0,50.0,40.0,50.0,45.0,2512000
2001-12-03,45.0,50.0,45.0,50.0,45.0,425000
2001-12-04,45.0,45.0,45.0,45.0,40.5,130000
2001-12-05,45.0,45.0,45.0,45.0,40.5,105000
2001-12-06,45.0,45.0,45.0,45.0,40.5,15000
2001-12-07,45.0,45.0,45.0,45.0,40.5,43000
2001-12-10,45.0,50.0,45.0,50.0,45.0,10500
2001-12-11,45.0,45.0,45.0,45.0,40.5,197500
2001-12-12,45.0,45.0,45.0,45.0,40.5,25000
2001-12-13,45.0,45.0,45.0,45.0,40.5,29000
2001-12-19,45.0,45.0,45.0,45.0,40.5,25000
2001-12-20,45.0,45.0,45.0,45.0,40.5,5500
2001-12-21,45.0,45.0,45.0,45.0,40.5,122500
2001-12-26,45.0,45.0,45.0,45.0,40.5,75000
2001-12-27,45.0,45.0,45.0,45.0,40.5,500000
2001-12-28,45.0,45.0,45.0,45.0,40.5,231000
2002-01-02,45.0,45.0,45.0,45.0,40.5,211000
2002-01-04,45.0,45.0,45.0,45.0,40.5,760000
2002-01-07,45.0,45.0,40.0,40.0,36.0,310000
2002-01-08,40.0,45.0,40.0,45.0,40.5,12500
2002-01-09,45.0,45.0,45.0,45.0,40.5,310000
2002-01-10,45.0,45.0,40.0,45.0,40.5,255000
2002-01-11,45.0,45.0,40.0,45.0,40.5,945000
2002-01-14,45.0,45.0,45.0,45.0,40.5,385000
2002-01-15,45.0,45.0,45.0,45.0,40.5,425000
2002-01-16,45.0,50.0,45.0,45.0,40.5,335500
2002-01-17,45.0,45.0,45.0,45.0,40.5,30000
2002-01-18,45.0,45.0,45.0,45.0,40.5,75000
2002-01-21,45.0,45.0,45.0,45.0,40.5,110000
2002-01-22,50.0,50.0,45.0,45.0,40.5,0
2002-01-23,45.0,50.0,45.0,45.0,40.5,231000
2002-01-24,45.0,50.0,45.0,50.0,45.0,32500
2002-01-25,45.0,50.0,45.0,45.0,40.5,165000
2002-01-28,45.0,45.0,45.0,45.0,40.5,105000
2002-01-29,45.0,50.0,45.0,45.0,40.5,295000
2002-01-30,45.0,50.0,45.0,45.0,40.5,510000
2002-02-01,50.0,50.0,50.0,50.0,45.0,651000
2002-02-04,45.0,50.0,45.0,50.0,45.0,22000
2002-02-05,50.0,50.0,45.0,45.0,40.5,0
2002-02-06,45.0,50.0,45.0,50.0,45.0,65000
2002-02-07,50.0,50.0,50.0,50.0,45.0,50000
2002-02-08,45.0,45.0,45.0,45.0,40.5,40000
2002-02-11,45.0,50.0,45.0,50.0,45.0,349500
2002-02-13,45.0,45.0,45.0,45.0,40.5,92500
2002-02-14,50.0,50.0,45.0,45.0,40.5,437500
2002-02-15,45.0,45.0,45.0,45.0,40.5,50000
2002-02-18,45.0,50.0,45.0,45.0,40.5,177500
2002-02-19,50.0,50.0,45.0,45.0,40.5,0
2002-02-20,45.0,45.0,45.0,45.0,40.5,38500
2002-02-21,45.0,50.0,45.0,45.0,40.5,157500
2002-02-25,45.0,45.0,45.0,45.0,40.5,70500
2002-02-26,45.0,45.0,45.0,45.0,40.5,285000
2002-02-27,45.0,45.0,45.0,45.0,40.5,268000
2002-02-28,45.0,45.0,45.0,45.0,40.5,15000
2002-03-01,45.0,45.0,45.0,45.0,40.5,375000
2002-03-04,45.0,45.0,45.0,45.0,40.5,180000
2002-03-05,45.0,45.0,45.0,45.0,40.5,235000
2002-03-06,45.0,45.0,45.0,45.0,40.5,173000
2002-03-07,45.0,45.0,45.0,45.0,40.5,441500
2002-03-08,45.0,45.0,45.0,45.0,40.5,192000
2002-03-11,45.0,45.0,45.0,45.0,40.5,56000
2002-03-12,45.0,45.0,45.0,45.0,40.5,12500
2002-03-13,45.0,45.0,45.0,45.0,40.5,20000
2002-03-14,45.0,50.0,45.0,50.0,45.0,15000
2002-03-18,45.0,45.0,45.0,45.0,40.5,1065500
2002-03-19,45.0,45.0,45.0,45.0,40.5,5000
2002-03-20,50.0,50.0,50.0,50.0,45.0,500
2002-03-21,50.0,50.0,50.0,50.0,45.0,2120500
2002-03-22,50.0,50.0,50.0,50.0,45.0,322000
2002-03-25,50.0,50.0,50.0,50.0,45.0,225000
2002-03-26,50.0,50.0,45.0,45.0,40.5,0
2002-03-27,50.0,50.0,45.0,50.0,45.0,563000
2002-03-28,50.0,50.0,45.0,45.0,40.5,75000
2002-04-01,45.0,45.0,45.0,45.0,40.5,5000
2002-04-02,45.0,50.0,45.0,50.0,45.0,40500
2002-04-03,50.0,50.0,45.0,45.0,40.5,0
2002-04-04,45.0,45.0,45.0,45.0,40.5,3645000
2002-04-05,50.0,50.0,45.0,45.0,40.5,160000
2002-04-08,45.0,45.0,45.0,45.0,40.5,792000
2002-04-09,50.0,50.0,45.0,45.0,40.5,1767500
2002-04-10,50.0,50.0,40.0,45.0,40.5,61432000
2002-04-11,45.0,45.0,40.0,45.0,40.5,80261000
2002-04-12,45.0,45.0,40.0,45.0,40.5,30933500
2002-04-15,45.0,45.0,45.0,45.0,40.5,50214500
2002-04-16,45.0,45.0,40.0,45.0,40.5,2525500
2002-04-17,45.0,45.0,40.0,40.0,36.0,5645500
2002-04-18,40.0,45.0,40.0,45.0,40.5,72045500
2002-04-19,45.0,45.0,40.0,45.0,40.5,47971500
2002-04-22,45.0,45.0,40.0,45.0,40.5,53628500
2002-04-23,45.0,45.0,40.0,40.0,36.0,52915000
2002-04-24,45.0,45.0,40.0,40.0,36.0,600000
2002-04-25,40.0,45.0,40.0,45.0,40.5,53000
2002-04-26,40.0,45.0,40.0,40.0,36.0,1467500
2002-04-29,40.0,40.0,40.0,40.0,36.0,57500
2002-04-30,40.0,45.0,40.0,40.0,36.0,671000
2002-05-01,40.0,45.0,40.0,40.0,36.0,324500
2002-05-02,45.0,45.0,40.0,45.0,40.5,185500
2002-05-03,45.0,45.0,40.0,45.0,40.5,451000
2002-05-06,40.0,40.0,40.0,40.0,36.0,375500
2002-05-07,40.0,45.0,40.0,45.0,40.5,841500
2002-05-08,40.0,40.0,40.0,40.0,36.0,1250000
2002-05-10,40.0,40.0,40.0,40.0,36.0,172500
2002-05-13,40.0,40.0,40.0,40.0,36.0,245500
2002-05-14,40.0,40.0,40.0,40.0,36.0,250000
2002-05-15,40.0,45.0,40.0,40.0,36.0,288000
2002-05-16,40.0,45.0,40.0,40.0,36.0,735000
2002-05-17,40.0,40.0,35.0,40.0,36.0,74584500
2002-05-20,40.0,40.0,40.0,40.0,36.0,64067500
2002-05-21,40.0,40.0,35.0,35.0,31.5,122000
2002-05-22,35.0,40.0,35.0,40.0,36.0,40000
2002-05-23,40.0,40.0,40.0,40.0,36.0,533000
2002-05-24,40.0,40.0,40.0,40.0,36.0,325000
2002-05-27,40.0,40.0,35.0,35.0,31.5,81500
2002-05-28,35.0,35.0,35.0,35.0,31.5,25000
2002-05-29,35.0,40.0,35.0,35.0,31.5,532500
2002-05-30,35.0,35.0,35.0,35.0,31.5,150000
2002-05-31,40.0,40.0,35.0,35.0,31.5,0
2002-06-03,35.0,35.0,35.0,35.0,31.5,439000
2002-06-04,35.0,35.0,35.0,35.0,31.5,20000
2002-06-05,35.0,35.0,35.0,35.0,31.5,600500
2002-06-06,35.0,35.0,35.0,35.0,31.5,370000
2002-06-07,35.0,35.0,35.0,35.0,31.5,133500
2002-06-10,35.0,35.0,35.0,35.0,31.5,270000
2002-06-11,35.0,35.0,30.0,35.0,31.5,202500
2002-06-12,35.0,40.0,35.0,35.0,31.5,1005000
2002-06-13,35.0,40.0,35.0,40.0,36.0,430500
2002-06-14,40.0,40.0,35.0,35.0,31.5,0
2002-06-17,35.0,35.0,35.0,35.0,31.5,66000
2002-06-18,35.0,35.0,35.0,35.0,31.5,1706500
2002-06-19,35.0,35.0,35.0,35.0,31.5,320000
2002-06-20,35.0,35.0,35.0,35.0,31.5,502500
2002-06-21,35.0,35.0,35.0,35.0,31.5,400000
2002-06-24,35.0,35.0,35.0,35.0,31.5,130000
2002-06-25,35.0,35.0,35.0,35.0,31.5,650000
2002-06-26,35.0,35.0,35.0,35.0,31.5,100000
2002-06-27,35.0,35.0,35.0,35.0,31.5,30000
2002-06-28,30.0,35.0,30.0,35.0,31.5,102000
2002-07-01,30.0,35.0,30.0,30.0,27.0,350000
2002-07-02,30.0,35.0,30.0,35.0,31.5,600000
2002-07-03,35.0,35.0,30.0,30.0,27.0,0
2002-07-04,35.0,35.0,30.0,35.0,31.5,1315000
2002-07-05,30.0,30.0,30.0,30.0,27.0,82000
2002-07-08,30.0,30.0,30.0,30.0,27.0,150000
2002-07-09,30.0,30.0,30.0,30.0,27.0,52500
